year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4955804821714,,
2015,396.56196481091376,2.0663843287423447,
2016,399.56323886396933,3.0012740530555675,
2017,401.72889360317134,2.1656547392020116,0.05837712160164514
2018,404.0732513911614,2.344357787990077,0.057400423625495786
2019,406.51366397968155,2.4404125885201324,0.05689475585818038
2020,408.93143097354556,2.4177669938640065,0.05671028101054883
2021,411.1401226604342,2.208691686888642,0.05679586393163066
2022,413.42361379476733,2.2834911343331328,0.057176658752820554
2023,415.61776285998195,2.194149065214617,0.05796356046689041
2024,418.8692098230339,3.251446963051933,0.05938949629089845
