year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0244167794008,,
2015,399.70438986915565,2.679973089754867,
2016,402.7544079542303,3.0500180850746688,0.1396253116053065
2017,405.43285317809216,2.678445223861843,0.12282145273314601
2018,407.38310817617054,1.9502549980783783,0.12278640978155621
2019,409.9127495865624,2.529641410391889,0.12278483415710661
2020,412.37391112665597,2.461161540093542,0.12278478000451575
2021,415.15216794231515,2.7782568156591765,0.1227848025476829
2022,417.23230028188243,2.0801323395672853,0.12278502538897858
2023,419.31572177521497,2.083421493332537,0.12279230455087478
2024,422.29320129500115,2.9774795197861863,0.12373119188577954
