year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9663267334341,,
2015,399.9792624742716,2.01293574083752,
2016,403.30529965132365,3.326037177052058,
2017,405.7069991054728,2.4016994541491385,0.1014382245169088
2018,407.58202476715417,1.8750256616813772,0.10124292765691155
2019,410.4133578408789,2.8313330737247497,0.10123658154634856
2020,412.79084388802244,2.3774860471435204,0.10123639924263368
2021,415.173410230026,2.3825663420035426,0.10123644987324285
2022,417.3674015705156,2.1939913404896174,0.10123802192234091
2023,419.6580256808163,2.290624110300712,0.10129090256285116
2024,423.0723299287944,3.414304247978066,0.10304196740396764
