year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.00757560227,,
2015,399.37161507353636,2.3640394712663806,
2016,402.6877552232177,3.3161401496813596,0.2199260095552724
2017,405.27213204204446,2.5843768188267404,0.21118838870411608
2018,407.24554827464857,1.9734162326041087,0.2111883870806216
2019,409.85352366094503,2.6079753862964594,0.21118838708071516
2020,412.2940602142465,2.440536553301456,0.21118838708071505
2021,414.95006005724645,2.655999842999961,0.21118838708071497
2022,417.15939343758396,2.2093333803375117,0.21118838708071636
2023,419.2984536190448,2.1390601814608203,0.21118838709433377
2024,422.41886367439685,3.1204100553520675,0.21118715585013959
