year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.96406072529385,,
2015,398.2525995831911,2.288538857897265,
2016,401.49518402493356,3.2425844417424514,
2017,403.55325199455433,2.0580679696207653,0.08433360254545742
2018,405.86623831534456,2.3129863207902304,0.08322639084082731
2019,408.50525356627764,2.6390152509330846,0.08296379878396351
2020,410.9382292089605,2.432975642682834,0.08290972476688431
2021,413.00483542294074,2.066606213980265,0.08293288803382196
2022,415.2849367599487,2.2801013370079772,0.08309023848919796
2023,417.55067844605196,2.2657416861032402,0.08376678882623635
2024,420.9841400843413,3.433461638289316,0.08658561072048039
