year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9901038139888,,
2015,400.1170027307416,2.1268989167527934,
2016,403.4423215949901,3.3253188642485156,
2017,405.91368250064863,2.471360905658514,0.096760535587275
2018,407.8226983610787,1.9090158604300882,0.09664998945334381
2019,410.5131565361423,2.6904581750635543,0.096648751386113
2020,412.9818438794424,2.4686873433001324,0.09664873824655586
2021,415.47934380923084,2.4974999297884324,0.09664874335751457
2022,417.5381103224545,2.0587665132236452,0.09664902998091829
2023,419.80493332839757,2.266823005943081,0.09666732711527716
2024,423.0294715453552,3.224538216957626,0.09816310089812454
