year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.46845252551515,,
2015,399.83951538406745,2.371062858552307,
2016,403.0139521616858,3.1744367776183253,
2017,405.5623752199059,2.5484230582201235,0.1087464931492006
2018,407.6941247875932,2.1317495676872795,0.10872217833849535
2019,410.20173861485216,2.5076138272589787,0.10871912170724814
2020,412.81339099826334,2.611652383411183,0.10871887093089369
2021,415.3537987448469,2.5404077465835826,0.10871895242774095
2022,417.6130246414787,2.25922589663179,0.10872018751355883
2023,419.6686620132331,2.055637371754358,0.10873038554918597
2024,422.88417345752043,3.2155114442873582,0.10959666089685402
