year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2748497035846,,
2015,399.75647444369923,2.4816247401146256,
2016,403.042393304788,3.28591886108876,
2017,405.56512994562,2.522736640832022,0.12571106117377223
2018,407.4399237425571,1.8747937969370696,0.1256939521196537
2019,410.14782253251667,2.707898789959586,0.12569330138874507
2020,412.7273818919066,2.5795593593899184,0.12569329863393908
2021,415.27991622148016,2.552534329573575,0.12569330202776852
2022,417.47757963440927,2.197663412929103,0.12569338768934615
2023,419.43340205731886,1.9558224229095913,0.12569620367097153
2024,422.57400190027425,3.140599842955396,0.12683311198905423
