year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2619295159365,,
2015,396.2631629092144,2.0012333932778574,
2016,399.21904166860145,2.955878759387076,
2017,401.3119779036415,2.0929362350400424,0.05135287507335387
2018,403.7068675271182,2.394889623476729,0.05135289289671877
2019,406.15047454165386,2.443607014535644,0.0513528929256351
2020,408.57356635707583,2.4230918154219694,0.05135289292565676
2021,410.7550460712215,2.1814797141456665,0.051352892925655716
2022,413.02667936248133,2.271633291259832,0.05135289292260573
2023,415.12322459417163,2.0965452316902997,0.05135288923471169
2024,418.3024582319556,3.179233637783966,0.05135118652186507
