year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.42038909735504,,
2015,396.46662069581464,2.046231598459599,
2016,399.45513807785494,2.9885173820402997,
2017,401.5918743143717,2.1367362365167537,0.0591323387903852
2018,403.9744762825201,2.3826019681483785,0.05738256279481467
2019,406.43853877506194,2.4640624925418706,0.05650209299157888
2020,408.8593003674516,2.420761592389681,0.05618540242855265
2021,411.0373134026401,2.178013035188485,0.056330955641670115
2022,413.34802682916063,2.310713426520522,0.05698944992316039
2023,415.43075308078835,2.0827262516277187,0.05838945865903127
2024,418.6795251565436,3.248772075755255,0.0610654014425805
