year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.13469304709866,,
2015,398.2142146716867,2.0795216245880397,
2016,401.4653685462172,3.2511538745304733,
2017,403.487290552981,2.021922006763816,0.0934410232998985
2018,405.8012841794728,2.313993626491822,0.09277443212140067
2019,408.4082487983453,2.606964618872496,0.09266920865583561
2020,410.8737608059928,2.465512007647476,0.09265388743240484
2021,412.9885467193886,2.1147859133957922,0.09265995864560417
2022,415.1935195876544,2.204972868265827,0.09271539943309128
2023,417.5421238425792,2.348604254924794,0.09307255759606978
2024,420.98642404169993,3.4443001991207325,0.09536817427610829
