year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9944692672667,,
2015,399.9325440947438,1.9380748274770667,
2016,403.26148655435276,3.3289424596089816,
2017,405.75761675067736,2.4961301963246,0.12270689857527464
2018,407.8521508877666,2.0945341370892265,0.1226955111228774
2019,410.4477873574176,2.5956364696510263,0.12269347604640962
2020,412.9724116397933,2.524624282375669,0.12269335166997342
2021,415.5366535831136,2.564241943320326,0.12269339367031035
2022,417.8014760962268,2.264822513113188,0.12269406832640498
2023,419.78177589606446,1.9802997998376668,0.12270045394839971
2024,423.05362529034926,3.2718493942848,0.1236380501420264
