year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2432554416767,,
2015,399.2617826918582,2.018527250181478,
2016,402.68703636656636,3.4252536747081876,0.12909883576742254
2017,404.83072361274515,2.1436872461787857,0.10938291412743843
2018,406.89370835990945,2.0629847471643075,0.10915776913377011
2019,409.5849364513148,2.6912280914053213,0.10915231176084793
2020,412.089915220747,2.5049787694322276,0.10915218814286241
2021,414.2931302160149,2.203214995267899,0.10915222857059571
2022,416.5539688988921,2.2608386828771927,0.10915355328140902
2023,418.7087690801243,2.15480018123219,0.10920608454511187
2024,422.22688817898245,3.5181190988581648,0.11135006032603184
