year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.33744778741953,,
2015,396.40287165090206,2.065423863482522,
2016,399.3847878296369,2.9819161787348207,
2017,401.5102049676765,2.1254171380396087,0.05255888312076349
2018,403.8874081521519,2.3772031844754338,0.05120013817775742
2019,406.334351463518,2.4469433113660557,0.05066027389217332
2020,408.7635219900254,2.4291705265074484,0.05049485202255323
2021,410.9545739060735,2.1910519160480817,0.05056883352611341
2022,413.2739403793685,2.3193664732950197,0.05094475810252408
2023,415.35914414499905,2.0852037656305242,0.051937996668408905
2024,418.56938948331947,3.2102453383204193,0.0543920152450428
