year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2858809776584,,
2015,397.4497017059084,2.163820728250016,
2016,400.6419717400935,3.1922700341850714,
2017,402.6730755168202,2.0311037767266953,0.09070135028958909
2018,405.05639128680986,2.3833157699896788,0.08885300617213138
2019,407.70493791853744,2.6485466317275836,0.08804113942261134
2020,410.0656276384825,2.3606897199450714,0.08777460424537765
2021,412.2070131124953,2.141385474012793,0.08789603533730317
2022,414.5250919338381,2.3180788213427945,0.08847998499573657
2023,416.58276580175504,2.0576738679169466,0.0898813792792179
2024,420.07460111908915,3.4918353173341075,0.09294693590591875
