year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5158970790547,,
2015,397.6731570109996,2.157259931944907,
2016,400.8246060228537,3.1514490118540834,
2017,402.844641214036,2.0200351911823304,0.08857220052356893
2018,405.23462265765863,2.3899814436226166,0.08757144862518328
2019,407.9314189177631,2.6967962601044633,0.08726121706028087
2020,410.2151586306983,2.283739712935187,0.08718193192260452
2021,412.2612631459542,2.0461045152559336,0.08721717171045171
2022,414.5120664021515,2.250803256197287,0.08741961182540038
2023,416.8337656382448,2.321699236093309,0.08809020924347448
2024,420.3342359070196,3.500470268774791,0.09026262521003789
