year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.46739088078925,,
2015,398.80884060773855,2.3414497269492927,
2016,401.90470101020196,3.0958604024634155,
2017,403.9875617274795,2.0828607172775264,0.11789554583825394
2018,406.3093110743296,2.3217493468501402,0.11780802612391442
2019,409.0722941987718,2.762983124442144,0.11780481559561476
2020,411.4789580996984,2.406663900926617,0.11780466098978497
2021,413.4925915160133,2.013633416314917,0.11780470307795675
2022,415.5482360129245,2.0556444969112135,0.11780571701683626
2023,418.07928742155184,2.53105140862732,0.11782677208328458
2024,421.69480675832386,3.6155193367720244,0.11914309038311617
