year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4138998637922,,
2015,398.3850089515433,1.9711090877510742,
2016,401.7509517281765,3.365942776633233,
2017,403.8044227072586,2.0534709790820784,0.10863945344658858
2018,406.18961844423313,2.385195736974538,0.10804554553237602
2019,408.80793855945797,2.618320115224833,0.10798420621339996
2020,411.1432364224524,2.335297862994423,0.10797818150000509
2021,413.2923643413076,2.1491279188551857,0.10798023590875153
2022,415.4980800957211,2.205715754413518,0.10800761238659748
2023,417.9031855582611,2.405105462540007,0.10828334386074207
2024,421.29117259716134,3.387987038900235,0.1109622335897593
