year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5107299003435,,
2015,398.04851776160507,2.537787861261563,
2016,401.2304589697417,3.1819412081366067,
2017,403.25966863891324,2.029209669171564,0.09196135813046234
2018,405.6386454975315,2.378976858618273,0.08994867933774418
2019,408.26129744044016,2.6226519429086466,0.08899938320101283
2020,410.7099653239186,2.4486678834784357,0.08867261227725973
2021,412.747570509711,2.0376051857924153,0.08882238769445024
2022,414.9888447199319,2.2412742102208654,0.08951905752604596
2023,417.31367515925547,2.3248304393235912,0.09108648988262767
2024,420.72033714366023,3.4066619844047636,0.09425726035540821
