year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.65623915106966,,
2015,396.69041189073687,2.0341727396672127,
2016,399.63027044693297,2.9398585561961,
2017,401.8018793319315,2.171608884998534,0.06305746013024105
2018,404.1352485048189,2.3333691728873873,0.062124870368497724
2019,406.67061665153676,2.5353681467178717,0.06163881258182819
2020,409.1208474404036,2.450230788866861,0.061460807592230646
2021,411.2489654676751,2.128118027271455,0.061543482510714155
2022,413.590034258843,2.3410687911679133,0.061910106368556525
2023,415.65591915638595,2.065884897542958,0.0626629756103905
2024,418.97943884397023,3.3235196875842803,0.06401868939863624
