year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2210491995697,,
2015,399.7136093641396,2.492560164569909,
2016,402.684518671972,2.9709093078324145,
2017,405.4220303805001,2.737511708528075,0.1338815467498905
2018,407.3596431987596,1.937612818259538,0.13381658162931426
2019,409.8141622652338,2.4545190664741767,0.13381636343970768
2020,412.5148976840829,2.700735418849092,0.1338163625653325
2021,415.1092646906948,2.59436700661189,0.13381636328107233
2022,417.2024440389987,2.09317934830392,0.13381640854337154
2023,419.2244547078058,2.022010668807127,0.13382426983507112
2024,422.32093565564344,3.0964809478376196,0.13549632939950754
