year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4067058041803,,
2015,399.66988970412433,2.2631838999440106,
2016,402.6181247021714,2.9482349980470417,
2017,405.38264034498866,2.764515642817287,0.12239070946178293
2018,407.28974674677124,1.9071064017825847,0.12228210608417225
2019,409.82964593558233,2.5398991888110913,0.12228006715952613
2020,412.4263034217694,2.5966574861870413,0.1222800202789124
2021,415.055385510933,2.629082089163603,0.12228003610003323
2022,417.19782983506025,2.1424443241272684,0.12228052511805779
2023,419.2205720337858,2.0227421987255525,0.12230129463507522
2024,422.3105688896679,3.0899968558820774,0.12388202038552909
