year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9015084682824,,
2015,396.9600945270894,2.058586058807009,
2016,399.9501517808331,2.9900572537437142,
2017,402.1154660174235,2.1653142365904046,0.06658047135850825
2018,404.4665669504277,2.3511009330042043,0.06544253088983513
2019,406.93593586531307,2.469368914885365,0.06500158390510842
2020,409.3947551391172,2.4588192738041244,0.06486885752290096
2021,411.59598597857104,2.2012308394538422,0.06492879795470727
2022,413.8827954368439,2.2868094582728418,0.06523501944550113
2023,415.99681944360395,2.1140240067600757,0.06605915539327946
2024,419.34314480225,3.346325358646027,0.06812697924635215
