year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6790574671377,,
2015,398.1029291085172,2.423871641379492,
2016,401.47835764789767,3.3754285393804935,
2017,403.3609399527317,1.8825823048340453,0.09815404636682862
2018,405.63621983789915,2.2752798851674356,0.09815372333582964
2019,408.39546258224715,2.7592427443480005,0.09815372230952407
2020,410.74043286375183,2.3449702815046862,0.09815372230681323
2021,412.8797323994776,2.1392995357257405,0.0981537223072533
2022,415.1035455747864,2.2238131753088055,0.0981537224680932
2023,417.3678223349585,2.264276760172095,0.0981537703466108
2024,420.99328213299384,3.625459798035365,0.09816615355360206
