year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5242616548799,,
2015,396.6445940531654,2.120332398285484,
2016,399.6626509520624,3.0180568988969867,
2017,401.838208166549,2.1755572144866164,0.05990579031718953
2018,404.1813434776081,2.3431353110590862,0.05930308366509504
2019,406.63344832605674,2.4521048484486414,0.059127231758138644
2020,409.06410229379253,2.4306539677357932,0.0590843160675759
2021,411.2900733082733,2.2259710144807627,0.05910328060769467
2022,413.5686818323768,2.278608524103504,0.059216065564409566
2023,415.72944704229786,2.160765209921067,0.05961169079746537
2024,418.92833165502657,3.1988846127287047,0.06099059978933895
