year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0018037528689,,
2015,396.1556932148793,2.1538894620103974,
2016,399.0744104115707,2.918717196691375,
2017,401.17849580799674,2.1040853964260577,0.048527633998916436
2018,403.53505900244454,2.3565631944478014,0.04805840360114901
2019,405.93596315254024,2.4009041500956982,0.047980046420743
2020,408.3787394779938,2.442776325453565,0.04796808676555475
2021,410.5975280455772,2.218788567583374,0.04797290963109898
2022,412.91152092345544,2.3139928778782632,0.0480149750268458
2023,414.98231201523583,2.070791091780393,0.04827062456822523
2024,418.06722614323564,3.0849141279998094,0.04978220152309914
