year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.81153251941146,,
2015,396.95073264452026,2.1392001251088004,
2016,400.000874644846,3.0501420003257635,
2017,402.1090738956703,2.1081992508242706,0.07086522078747308
2018,404.4736225532243,2.3645486575539962,0.0696444788776239
2019,406.94311593376494,2.469493380540655,0.0691861911723292
2020,409.3441557052131,2.401039771448154,0.06905132930511233
2021,411.56194497155286,2.2177892663397643,0.06911202604358216
2022,413.8412835128308,2.279338541277923,0.06942731806949122
2023,415.9824594070866,2.1411758942558095,0.07030146085918469
2024,419.30929382921295,3.3268344221263533,0.07256973562361016
