year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.99567466539327,,
2015,399.4304000534072,2.4347253880139306,
2016,402.4306761420504,3.0002760886432043,
2017,405.1259221727058,2.695246030655426,0.12243550276474974
2018,407.2071797978239,2.0812576251180985,0.12237292636943362
2019,409.743151202541,2.5359714047170883,0.12237162814859963
2020,412.20558203050666,2.4624308279656475,0.12237162033376588
2021,414.8582985484232,2.652716517916531,0.12237162837428742
2022,417.02829964056343,2.1700010921402395,0.12237173636380087
2023,419.1458158199525,2.1175161793890425,0.12237894842124872
2024,422.23909141177984,3.0932755918273642,0.12345934750129525
