year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1909346191827,,
2015,397.66269244372,2.471757824537292,
2016,400.81943376522577,3.1567413215057627,
2017,402.9367124694309,2.117278704205148,0.07050629565654226
2018,405.31020616659896,2.373493697168044,0.07050611611954147
2019,407.9228884791382,2.6126823125392207,0.07050611558984332
2020,410.32384459825965,2.4009561191214743,0.07050611558843706
2021,412.3846454445997,2.060800846340044,0.07050611558864497
2022,414.64389564001704,2.259250195417337,0.07050611566401434
2023,416.87215959606306,2.228263956046021,0.07050613936288648
2024,420.26756672420595,3.3954071281428924,0.07051310408561622
