year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.892055865087,,
2015,400.5278761884695,3.635820323382518,
2016,403.7699588868845,3.242082698415004,0.16631443341029
2017,406.0121205574177,2.2421616705331644,0.15519534182637493
2018,407.95643350157513,1.9443129441574456,0.1544359084846564
2019,410.48586371299865,2.5294302114235165,0.15442543752858626
2020,413.0493124235136,2.5634487105149333,0.15442493223692402
2021,415.2457064933602,2.196394069846633,0.15442499123676753
2022,417.5729318231276,2.327225329767373,0.15443064080841434
2023,420.0300950561949,2.4571632330673197,0.15460576706779183
2024,423.063369112147,3.033274055952063,0.15737297717630644
