year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.34493460302116,,
2015,399.671811319248,2.3268767162268205,
2016,402.63569759382335,2.9638862745753727,0.14535541811861794
2017,405.39799790759884,2.7623003137754836,0.12178221685956402
2018,407.3311296988325,1.9331317912336772,0.12172835099089617
2019,409.82525871283906,2.494129014006546,0.12172806948178357
2020,412.44879149471797,2.6235327818789074,0.12172806617303306
2021,415.07446072536936,2.625669230651397,0.12172806858925427
2022,417.1847981963052,2.1103374709358604,0.12172813793313796
2023,419.20908855475375,2.024290358448525,0.12173471027941768
2024,422.2885308857966,3.0794423310428556,0.12318385615600594
