year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40543391927264,,
2015,399.67220802256185,2.266774103289208,
2016,402.6116956291772,2.93948760661533,0.13021705064268696
2017,405.3759121510445,2.764216521867297,0.12053088540177112
2018,407.30480107612425,1.9288889250797752,0.12039060382036369
2019,409.822308369945,2.5175072938207563,0.12038673186541911
2020,412.43594466457347,2.6136362946284635,0.12038661308669336
2021,415.04067934621577,2.6047346816422987,0.12038664439221107
2022,417.1627411011204,2.122061754904621,0.1203876386121738
2023,419.1883633845804,2.0256222834599953,0.12042055913544497
2024,422.2834086137986,3.095045229218215,0.12205828748985093
