year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.53066912207424,,
2015,396.45935438851586,1.9286852664416188,
2016,399.4530885164549,2.9937341279390353,
2017,401.5888761876128,2.135787671157914,0.048428264306146274
2018,403.99150056951015,2.40262438189734,0.0484282755214317
2019,406.42329488076035,2.4317943112502007,0.04842827552199675
2020,408.828658532438,2.4053636516776464,0.04842827552199504
2021,411.024324129146,2.195665596708011,0.04842827552199512
2022,413.3269286085227,2.3026044793766687,0.048428275522301806
2023,415.4902802798184,2.163351671295743,0.04842827493088815
2024,418.71903720067684,3.228756920858416,0.04842623397397774
