year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.28856043558784,,
2015,400.45084797556024,2.1622875399723966,
2016,403.59475483943055,3.1439068638703134,
2017,406.20314026109673,2.608385421666185,0.10903904677410325
2018,408.2931263259555,2.089986064858749,0.10900917794037428
2019,410.8656444716222,2.57251814566672,0.10900631332591539
2020,413.4933838144392,2.6277393428169944,0.10900597283173462
2021,416.1299366791728,2.6365528647335736,0.10900611175485383
2022,418.19491145921563,2.06497478004286,0.10900709887603349
2023,420.5340630413929,2.339151582177294,0.1090178635157119
2024,423.53355068637785,2.9994876449849244,0.10973727519565803
