year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.72883567421235,,
2015,399.8444838542246,2.115648180012272,
2016,403.1703054498476,3.3258215956229833,0.1302022189398024
2017,405.57894800439317,2.4086425545455654,0.09223214793593554
2018,407.4983622219006,1.9194142175074376,0.09217657760593898
2019,410.2172065600998,2.718844338199176,0.09217614247956865
2020,412.7238876932291,2.506681133129291,0.09217613985877672
2021,415.1571873133976,2.4332996201685546,0.09217614390328001
2022,417.3101867270646,2.1529994136669757,0.09217624241924553
2023,419.5272656594708,2.2170789324061957,0.09218384488082915
2024,422.9294486076632,3.402182948192376,0.09333361601928694
