year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6998917483243,,
2015,399.89375203870225,2.193860290377927,
2016,402.9421347508524,3.0483827121501577,
2017,405.5697468905079,2.6276121396554686,0.1082428165741471
2018,407.4741898637036,1.904442973195728,0.1082080374533873
2019,409.96325480589985,2.4890649421962507,0.10820788929974898
2020,412.61580403044707,2.652549224547215,0.10820788894018793
2021,415.059016647742,2.4432126172949324,0.1082078890442075
2022,417.09135355218746,2.032336904445458,0.10820791387644602
2023,419.3203944581925,2.229040906005025,0.10821655543322357
2024,422.64598653472086,3.3255920765283804,0.10962572231753792
