year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.24276395287205,,
2015,397.6763718843882,2.4336079315161214,
2016,400.8844095946982,3.208037710310009,
2017,402.84145839571335,1.957048801015162,0.0728852417871256
2018,405.2146359845786,2.3731775888652464,0.07200986182468656
2019,407.8817323316738,2.667096347095196,0.07153316683881
2020,410.2290908075433,2.3473584758694983,0.0713539184184846
2021,412.3496743316936,2.1205835241503337,0.07143750098803162
2022,414.6021579275076,2.252483595813999,0.07180113147099029
2023,416.8417846794813,2.239626751973674,0.07251927509039051
2024,420.36474143203446,3.5229567525531706,0.07375053768824179
