year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2021075423664,,
2015,399.56662024957757,2.3645127072111904,
2016,402.54169012507475,2.9750698754971836,
2017,405.4943382532925,2.9526481282177315,0.13205844162682095
2018,407.2633761094494,1.7690378561568991,0.13202412394997023
2019,409.9086451951352,2.645269085685811,0.13202121684079945
2020,412.37706732834874,2.4684221332135508,0.13202101631048388
2021,415.1110285393615,2.7339612110127405,0.1320210764967231
2022,417.2040870312346,2.093058491873137,0.13202218236590085
2023,419.2104416361472,2.0063546049125875,0.1320332451896773
2024,422.13941788964246,2.92897625349525,0.13316736832581078
