year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.75946109449774,,
2015,396.46260708653165,1.7031459920339103,
2016,399.46455524380866,3.0019481572770133,
2017,401.59477029457446,2.1302150507657984,0.0653439168406761
2018,403.92926244326554,2.3344921486910835,0.06534391714251654
2019,406.44223019879905,2.5129677555335093,0.06534391714239657
2020,408.81323495974436,2.3710047609453113,0.06534391714239658
2021,410.9932080014729,2.1799730417285446,0.06534391714239657
2022,413.23589779832895,2.242689796856041,0.06534391714238207
2023,415.4211844472369,2.1852866489079474,0.0653439172847121
2024,418.6607196814456,3.239535234208688,0.06534271072003821
