year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0217116181851,,
2015,398.001008443355,2.979296825169854,
2016,401.19719414965715,3.196185706302174,
2017,403.30628031563504,2.1090861659778852,0.14577432364619616
2018,405.6148122477083,2.308531932073265,0.14577432345818656
2019,408.3296859828413,2.714873735132983,0.1457743234581838
2020,410.60873738921134,2.2790514063700584,0.14577432345818364
2021,412.66423520333126,2.055497814119917,0.14577432345818353
2022,414.8668800542913,2.2026448509600414,0.14577432345818342
2023,417.2331514402224,2.3662713859310998,0.14577432345046898
2024,420.75677947312,3.523628032897591,0.1457744072743493
