year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4254471719887,,
2015,399.91659950231394,2.491152330325235,
2016,402.4556547966762,2.5390552943622424,
2017,404.94679067497157,2.491135878295381,0.1986057906455741
2018,407.4379087136703,2.491118038698744,0.1691031022464466
2019,409.92901114933585,2.491102435665539,0.14759536065122295
2020,412.4201002504756,2.491089101139778,0.13783917538433169
2021,414.9590832534968,2.538983003021144,0.14243641229329923
2022,417.45015535313416,2.4910720996373925,0.16012391062917994
2023,419.94123210399727,2.491076750863101,0.187113703856782
2024,422.43231989918917,2.491087795191902,0.2200663046261063
