year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.03205436546665,,
2015,399.4990800866,2.467025721133325,
2016,402.5452406764324,3.046160589832425,0.15527899449461527
2017,405.27882008072777,2.7335794042953694,0.14062551626363207
2018,407.3980181779823,2.1191980972545252,0.14036856914180845
2019,409.7269259457696,2.328907767787314,0.14036585781683633
2020,412.34778798228183,2.6208620365122215,0.14036541869509897
2021,415.0099514022753,2.662163419993476,0.1403655231755831
2022,417.16333493856655,2.153383536291244,0.14036719994956784
2023,419.4120471289204,2.2487121903538423,0.14042009733905714
2024,422.16324577904845,2.7511986501280603,0.14158403944281686
