year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.492136601218,,
2015,396.5047166494521,2.012580048234099,
2016,399.51405919589286,3.0093425464407346,
2017,401.630242571318,2.1161833754251234,0.061588100183470336
2018,404.01382395496057,2.3835813836425928,0.06002766938465811
2019,406.5058181515287,2.4919941965681005,0.059234541369494034
2020,408.9137648071415,2.407946655612818,0.05894785995711243
2021,411.0779003336084,2.1641355264669073,0.059080132998231165
2022,413.37495383803076,2.2970535044223652,0.05967487614603886
2023,415.4780225803876,2.103068742356811,0.06092648823634532
2024,418.74038101589156,3.262358435503984,0.06326728734375446
