year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.85761534134963,,
2015,399.81666599484316,2.9590506534935344,
2016,403.05364378370507,3.236977788861907,
2017,405.31314097508925,2.2594971913841846,0.12927124381733274
2018,407.2904567715185,1.9773157964292523,0.12913330575151954
2019,410.0109840353267,2.720527263808208,0.12913126393600569
2020,412.4598160211589,2.4488319858321574,0.12913123645573527
2021,414.75191341404,2.2920973928811463,0.12913124104442125
2022,416.84721162078307,2.0952982067430526,0.12913158203149872
2023,419.2265460236757,2.3793344028926526,0.1291578551614968
2024,422.6184622985975,3.391916274921755,0.1311849136278504
