year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.39437277660727,,
2015,397.853510280559,2.4591375039517516,
2016,401.11444800242407,3.260937721865048,
2017,403.0912847849583,1.9768367825342352,0.10080504869691895
2018,405.3071242641764,2.2158394792181184,0.10080488687767503
2019,408.0347839190218,2.727659654845354,0.10080488648823564
2020,410.441154452574,2.406370533552206,0.10080488648732522
2021,412.5193019280909,2.0781474755169143,0.1008048864874289
2022,414.76729798389505,2.247996055804151,0.10080488652969721
2023,417.0426008318288,2.2753028479337445,0.10080490245440368
2024,420.6713949415229,3.6287941096941267,0.10081130862687407
