year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9175124974426,,
2015,399.9181310550833,2.000618557640678,
2016,403.24353219109446,3.3254011360111804,0.15074412714774135
2017,405.646531793251,2.4029996021565125,0.09583690640788975
2018,407.5573511542858,1.9108193610348394,0.09572007629276907
2019,410.33014697124196,2.7727958169561475,0.09571718270913203
2020,412.73507032573474,2.40492335449278,0.09571710996752276
2021,415.171761931461,2.436691605726253,0.09571713340632315
2022,417.292500256202,2.120738324741012,0.09571783454711134
2023,419.5095466013346,2.2170463451325872,0.09574430121906309
2024,422.9096299561386,3.4000833548039964,0.09709764614389639
