year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.6379958559964,,
2015,401.0519830150318,2.4139871590354005,
2016,403.5123917323043,2.4604087172725144,
2017,405.92637228675727,2.4139805544529622,0.3199434995071787
2018,408.3403434834194,2.413971196662146,0.27240391371911926
2019,410.7543051159369,2.4139616325174984,0.23771911899629156
2020,413.16825814569233,2.413953029755419,0.22197695301541467
2021,415.62862543311934,2.4603672874270046,0.22939557481384013
2022,418.04256655427434,2.4139411211550055,0.2579265504987452
2023,420.4565103714531,2.4139438171787333,0.301430573971844
2024,422.87045954298594,2.413949171532863,0.3544987486382044
