year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5507693055627,,
2015,399.6629187504447,2.112149444881993,
2016,402.6096685114299,2.946749760985199,
2017,405.3739887439884,2.7643202325584753,0.13147443141003012
2018,407.36285183616224,1.9888630921738581,0.13124424890482422
2019,409.7934517619251,2.4305999257628628,0.1312340689875554
2020,412.58815036460265,2.794698602677556,0.13123361658648705
2021,415.08934886724614,2.50119850264349,0.1312337349141453
2022,417.1823614001583,2.093012532912155,0.13123676934113535
2023,419.1067319725756,1.9243705724172742,0.1313071012035523
2024,422.252151482999,3.1454195104234373,0.13329086009597105
