year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0599693512816,,
2015,399.70354706280557,2.6435777115239603,
2016,402.6653271619122,2.9617800991066474,0.13863320485758185
2017,405.2819210553544,2.6165938934422,0.13400855091414618
2018,407.28069979517295,1.9987787398185333,0.1336740900879577
2019,409.60579606676777,2.3250962715948162,0.13367073617905545
2020,412.36603619115635,2.760240124388588,0.13367063563178228
2021,415.0522441306157,2.6862079394593366,0.13367064751279822
2022,417.11399280097925,2.0617486703635564,0.13367224749441584
2023,419.2531872666511,2.139194465671835,0.13373401829671253
2024,422.15328490125114,2.9000976346000584,0.13527920461599938
