year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.20506478090454,,
2015,396.3184682943455,2.1134035134409714,
2016,399.2821892555727,2.9637209612271818,
2017,401.4086274559107,2.1264382003379865,0.059234419319390046
2018,403.7571424593453,2.3485150034346134,0.05830424926755435
2019,406.234828750901,2.477686291555699,0.05805225040062532
2020,408.6348428468848,2.4000140959838063,0.05799445161676279
2021,410.80691869041976,2.1720758435349694,0.05801955827494054
2022,413.111721091442,2.3048024010222434,0.05817654741359473
2023,415.2048422585524,2.0931211671103824,0.05877039869090765
2024,418.39585487092063,3.1910126123682403,0.060932358371863796
