year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3738828001838,,
2015,399.60778936834754,2.233906568163718,
2016,402.47737561400913,2.869586245661594,
2017,405.2255747085934,2.7481990945842654,0.12392020390119052
2018,407.1953310480005,1.9697563394071267,0.12376472586365846
2019,409.64740872644427,2.452077678443743,0.12376210744717724
2020,412.29393012498286,2.646521398538596,0.12376206654103629
2021,414.976785261941,2.6828551369581533,0.12376208057888467
2022,417.09955513340395,2.1227698714629355,0.12376265253286894
2023,419.1140300591477,2.014474925743741,0.12379295876080108
2024,422.22785840382426,3.1138283446765627,0.12568076325123936
