year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.84300012414656,,
2015,399.61246448583455,2.7694643616879944,
2016,402.5473000556141,2.9348355697795228,
2017,405.24847675273617,2.7011766971220936,0.11553612416511044
2018,407.36394607290885,2.1154693201726786,0.11552529493884917
2019,409.9013815491295,2.537435476220651,0.11552497099849092
2020,412.4249150165573,2.5235334674277965,0.11552496974292766
2021,415.05207077204653,2.627155755489241,0.1155249738320094
2022,417.2258911402651,2.1738203682185713,0.11552505865877097
2023,419.27573427402746,2.0498431337623515,0.11552711012961461
2024,422.3661944500288,3.0904601760013293,0.11663976126548152
