year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9348545181878,,
2015,396.10700879503526,2.1721542768474364,
2016,399.00507296379027,2.8980641687550133,
2017,401.0949709413763,2.08989797758602,0.05109209819038922
2018,403.4566069580057,2.3616360166294044,0.05086411441837097
2019,405.8361493250446,2.37954236703888,0.05084691686955515
2020,408.29560363016077,2.4594543051161963,0.050845698637402285
2021,410.5311110084242,2.235507378263435,0.05084606465270832
2022,412.8303727069551,2.29926169853087,0.05085259877625827
2023,414.9009509646922,2.070578257737111,0.05094672311430656
2024,417.9648506287446,3.0638996640524283,0.052197766972920855
