year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.416741795506,,
2015,397.6896961451912,2.2729543496851647,
2016,400.93624700821573,3.246550863024538,
2017,402.92283207465965,1.9865850664439222,0.09331163879468961
2018,405.16036837329733,2.2375362986376786,0.09220546098379835
2019,407.87556685264383,2.7151984793464976,0.09161238422267394
2020,410.2640666559485,2.3884998033046827,0.09139144300040473
2021,412.3625370429024,2.0984703869538635,0.09149434410510923
2022,414.6097465781318,2.2472095352294446,0.09194492584174283
2023,416.8564766037597,2.246730025627869,0.0928469128551775
2024,420.3966370151867,3.540160411426996,0.0944265721905725
