year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.57833965112906,,
2015,396.4344959320679,1.8561562809388192,
2016,399.4241206378487,2.989624705780841,
2017,401.55041493092415,2.126294293075432,0.05215364841026261
2018,403.9442619850954,2.3938470541712604,0.05215364889490156
2019,406.3571375877734,2.412875602678014,0.05215364889474405
2020,408.7901622940808,2.4330247063073784,0.05215364889474405
2021,410.9909768143355,2.20081452025471,0.05215364889474403
2022,413.28181712276995,2.29084030843444,0.05215364889473111
2023,415.3955231513489,2.1137060285789744,0.05215364902494165
2024,418.64745432502616,3.251931173677235,0.05215260109064928
