year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.937381116178,,
2015,398.2243830747542,2.287001958576184,
2016,401.47004724110286,3.2456641663486607,
2017,403.44896741501395,1.9789201739110922,0.07259224205889192
2018,405.7030403987589,2.2540729837449476,0.07259223598612881
2019,408.48663683263413,2.783596433875232,0.0725922360205645
2020,410.75291116183155,2.2662743291974152,0.07259223602065928
2021,412.92587936303516,2.1729682012036164,0.0725922360206413
2022,415.2261378270541,2.3002584640189525,0.07259223601005921
2023,417.5044950057199,2.2783571786657717,0.07259223136123678
2024,420.95367334612706,3.4491783404071725,0.07259206530681382
