year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5731174468687,,
2015,399.7811899027355,2.208072455866784,
2016,403.1212572429171,3.3400673401816334,
2017,405.5641830952596,2.442925852342455,0.13070131590603568
2018,407.36211690311643,1.7979338078568503,0.1305697972904904
2019,410.20691365964433,2.8447967565278987,0.1305683826872649
2020,412.6452871031163,2.43837344347196,0.1305683697072423
2021,414.89756410658384,2.2522770034675546,0.13056837344332087
2022,417.12568658066664,2.228122474082795,0.13056866844900678
2023,419.36762021050805,2.2419336298414123,0.1305905362220506
2024,422.91003898203587,3.542418771527821,0.1327705027490718
