year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.515813568854,,
2015,397.7863815528784,2.27056798402441,
2016,401.0689828963784,3.282601343499948,
2017,403.0541289993249,1.985146102946544,0.08857762128727074
2018,405.2850982569835,2.2309692576585576,0.08728111367011183
2019,408.0450505744908,2.7599523175073273,0.0867040465267558
2020,410.4082862509297,2.363235676438876,0.08651299828899317
2021,412.47192538736994,2.0636391364402584,0.0866006138842413
2022,414.69712250453364,2.2251971171637024,0.0870177856663095
2023,416.9752645119343,2.2781420074006746,0.08800464917487646
2024,420.546062424108,3.5707979121737026,0.09014473361489732
