year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5461907371166,,
2015,398.1044245842029,2.558233847086285,
2016,401.37561969555696,3.271195111354075,
2017,403.3336776216746,1.9580579261176467,0.07321113002061908
2018,405.6191480744377,2.285470452763093,0.07321113694608056
2019,408.3537991863317,2.7346511118939816,0.07321113699544142
2020,410.6380547077663,2.284255521434602,0.07321113699553539
2021,412.8106375116767,2.172582803910416,0.07321113699552183
2022,415.1073262590681,2.2966887473913857,0.07321113698535048
2023,417.361153632945,2.253827373876902,0.0732111313452136
2024,420.8654596373935,3.5043060044484946,0.073210212658582
