year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.82194711442844,,
2015,400.40373185375915,3.5817847393307147,
2016,403.60181346836987,3.1980816146107145,0.1526507539979213
2017,405.81180167930586,2.2099882109359896,0.1413238882661741
2018,407.7974054698142,1.9856037905083213,0.14114118071051585
2019,410.330242929947,2.532837460132839,0.1411383196520243
2020,413.0090858424962,2.6788429125491575,0.14113828910098267
2021,415.12267900875304,2.1135931662568623,0.14113829672759523
2022,417.4362811245429,2.3136021157898767,0.14113861660475238
2023,419.80776584748094,2.371484722938021,0.14115784173432874
2024,423.0384209289901,3.2306550815091555,0.1431180880667026
