year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.10724295984113,,
2015,400.25860101940884,2.1513580595677126,
2016,403.5058434268819,3.2472424074730384,
2017,405.9788458838991,2.4730024570172304,0.08736529086083614
2018,407.9596041543092,1.9807582704100923,0.08729011681206965
2019,410.6593448473032,2.6997406929939984,0.08728890639753374
2020,413.097279510797,2.43793466349382,0.08728888270244832
2021,415.6839249353088,2.5866454245118007,0.0872888903613634
2022,417.6566176559581,1.9726927206492633,0.08728917045533581
2023,420.10174164843687,2.445123992478784,0.08730269938884379
2024,423.30389294767645,3.202151299239574,0.08843955780163566
