year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2417704316424,,
2015,399.68395257580516,2.442182144162757,
2016,402.65287808952627,2.9689255137211035,
2017,405.4262777973203,2.7733997077940558,0.1262335452608985
2018,407.33936194785133,1.913084150531006,0.12617928067110007
2019,409.8180052138359,2.4786432659845445,0.1261790804836555
2020,412.47646873468517,2.6584635208492955,0.12617908072134032
2021,415.08207544672763,2.6056067120424586,0.1261790833136492
2022,417.1934162987361,2.1113408520084818,0.1261791305739445
2023,419.2301685978027,2.0367522990665634,0.12618560349700972
2024,422.3141346512721,3.083966053469453,0.127707397138753
