year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6952525464753,,
2015,396.73909032026637,2.043837773791097,
2016,399.71357831123964,2.974487990973273,
2017,401.8619550830391,2.1483767717994624,0.06397947687890713
2018,404.20488483373407,2.342929750694964,0.06305011694484125
2019,406.7264471229911,2.5215622892570195,0.06264212129415309
2020,409.1456577753369,2.4192106523457824,0.06250828090699066
2021,411.2999373648741,2.154279589537225,0.0625695959249827
2022,413.60686272542546,2.306925360551361,0.06286343447662154
2023,415.757729369919,2.150866644493533,0.06356728690142979
2024,419.0382898288043,3.2805604588853043,0.06511805412218387
