year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7981593023297,,
2015,400.2914360601559,3.4932767578262087,
2016,403.6564061119877,3.36497005183179,0.2143110881423644
2017,405.569464690141,1.9130585781533114,0.19890936385139937
2018,407.6352020839882,2.0657373938472006,0.19859826228266925
2019,410.2927137300321,2.657511646043929,0.19859299578995102
2020,412.40590889408253,2.11319516405041,0.19859293272541045
2021,414.4980608583609,2.0921519642783437,0.198592948188219
2022,416.51888131641715,2.020820458056278,0.19859363749301343
2023,419.25165726500137,2.7327759485842193,0.198627003492059
2024,422.7755075479906,3.523850282989258,0.20149064268896832
